4437,4.16,0.1028,-3001.52,0.29
episode,avg_pods,avg_latency,reward,execution_time
4438,5.6,22.3198,-2529.18,0.29
episode,avg_pods,avg_latency,reward,execution_time
4439,10.96,0.0394,-2750.53,0.28
episode,avg_pods,avg_latency,reward,execution_time
4440,7.0,120159.709,-2765.52,0.33
episode,avg_pods,avg_latency,reward,execution_time
4441,10.84,0.9218,-1751.38,0.29
episode,avg_pods,avg_latency,reward,execution_time
4442,9.0,198201.6342,-3251.5,0.31
episode,avg_pods,avg_latency,reward,execution_time
4443,8.12,365105.0187,-2525.18,0.26
episode,avg_pods,avg_latency,reward,execution_time
4444,10.44,362725.9702,-2755.52,0.26
episode,avg_pods,avg_latency,reward,execution_time
4445,9.12,66370.4909,-3294.23,1.72
episode,avg_pods,avg_latency,reward,execution_time
4446,8.68,68093.239,-3695.5,0.26
episode,avg_pods,avg_latency,reward,execution_time
4447,7.64,717858.4232,-2758.79,0.26
episode,avg_pods,avg_latency,reward,execution_time
4448,6.84,120039.6772,-2462.51,0.28
episode,avg_pods,avg_latency,reward,execution_time
4449,9.76,65946.8252,-3252.64,0.3
episode,avg_pods,avg_latency,reward,execution_time
4450,8.52,1.0396,-2755.3,1.68
episode,avg_pods,avg_latency,reward,execution_time
4451,7.08,359740.765,-3001.68,0.26
episode,avg_pods,avg_latency,reward,execution_time
4452,8.8,5.5386,-2593.33,0.31
episode,avg_pods,avg_latency,reward,execution_time
4453,8.64,29195.1814,-3502.49,0.28
episode,avg_pods,avg_latency,reward,execution_time
4454,7.52,584606.5353,-2749.83,0.26
episode,avg_pods,avg_latency,reward,execution_time
4455,8.12,0.0692,-2501.58,1.66
episode,avg_pods,avg_latency,reward,execution_time
4456,8.08,7.3689,-3179.37,0.34
episode,avg_pods,avg_latency,reward,execution_time
4457,9.72,454795.872,-2254.19,0.28
episode,avg_pods,avg_latency,reward,execution_time
4458,9.32,66067.748,-3013.9,0.31
episode,avg_pods,avg_latency,reward,execution_time
4459,9.76,657.1777,-3251.89,0.32
episode,avg_pods,avg_latency,reward,execution_time
4460,7.6,1379257.1519,-3547.48,1.71
episode,avg_pods,avg_latency,reward,execution_time
4461,8.88,67783.085,-3653.82,0.31
episode,avg_pods,avg_latency,reward,execution_time
4462,11.16,7.6558,-2441.12,0.28
episode,avg_pods,avg_latency,reward,execution_time
4463,8.08,118967.4974,-3002.01,0.28
episode,avg_pods,avg_latency,reward,execution_time
4464,11.64,0.7822,-3000.94,0.29
episode,avg_pods,avg_latency,reward,execution_time
4465,9.44,42890.0682,-1511.01,1.6
episode,avg_pods,avg_latency,reward,execution_time
4466,11.08,361197.787,-3508.98,0.29
episode,avg_pods,avg_latency,reward,execution_time
4467,9.76,2566.3048,-2509.17,0.3
episode,avg_pods,avg_latency,reward,execution_time
4468,9.48,491604.4144,-4065.24,0.29
episode,avg_pods,avg_latency,reward,execution_time
4469,6.12,20.5628,-3500.9,0.31
episode,avg_pods,avg_latency,reward,execution_time
4470,9.12,1.7268,-2040.62,1.72
episode,avg_pods,avg_latency,reward,execution_time
4471,9.04,7.4704,-3258.49,0.3
episode,avg_pods,avg_latency,reward,execution_time
4472,9.6,1592220.9664,-4777.16,0.25
episode,avg_pods,avg_latency,reward,execution_time
4473,7.48,2761.3706,-3268.64,0.32
episode,avg_pods,avg_latency,reward,execution_time
4474,7.96,33899.4661,-2509.77,0.28
episode,avg_pods,avg_latency,reward,execution_time
4475,6.6,359703.1281,-2752.79,1.78
episode,avg_pods,avg_latency,reward,execution_time
4476,8.92,146.3362,-2521.22,0.3
episode,avg_pods,avg_latency,reward,execution_time
4477,8.16,9759.5903,-3446.23,0.28
episode,avg_pods,avg_latency,reward,execution_time
4478,11.56,365288.2714,-4138.47,0.28
episode,avg_pods,avg_latency,reward,execution_time
4479,7.16,6.1394,-2076.95,0.29
episode,avg_pods,avg_latency,reward,execution_time
4480,9.32,5.2732,-2353.47,0.29
episode,avg_pods,avg_latency,reward,execution_time
4481,7.92,119081.4352,-3000.24,0.36
episode,avg_pods,avg_latency,reward,execution_time
4482,7.24,41.4436,-2579.68,0.29
episode,avg_pods,avg_latency,reward,execution_time
4483,8.96,19.3462,-4000.32,0.31
episode,avg_pods,avg_latency,reward,execution_time
4484,9.44,33882.5792,-2784.6,0.3
episode,avg_pods,avg_latency,reward,execution_time
4485,6.08,61.6458,-4005.19,0.42
episode,avg_pods,avg_latency,reward,execution_time
4486,7.96,0.9283,-3017.47,1.91
episode,avg_pods,avg_latency,reward,execution_time
4487,7.8,168330.1342,-2507.44,0.31
episode,avg_pods,avg_latency,reward,execution_time
4488,10.8,56465.3014,-2750.27,0.29
episode,avg_pods,avg_latency,reward,execution_time
4489,7.48,320507.2054,-3028.33,0.27
episode,avg_pods,avg_latency,reward,execution_time
4490,8.36,881927.4159,-3220.81,0.3
episode,avg_pods,avg_latency,reward,execution_time
4491,8.88,0.9127,-3021.73,1.92
episode,avg_pods,avg_latency,reward,execution_time
4492,9.0,2.3244,-2300.7,0.32
episode,avg_pods,avg_latency,reward,execution_time
4493,6.84,49.2324,-3224.44,0.31
episode,avg_pods,avg_latency,reward,execution_time
4494,7.6,504908.5362,-3638.31,0.3
episode,avg_pods,avg_latency,reward,execution_time
4495,10.96,395.99,-3445.49,0.3
episode,avg_pods,avg_latency,reward,execution_time
4496,9.0,719412.8707,-4002.54,1.77
episode,avg_pods,avg_latency,reward,execution_time
4497,8.28,3.4018,-3028.51,0.29
episode,avg_pods,avg_latency,reward,execution_time
4498,7.32,0.5791,-1764.3,0.33
episode,avg_pods,avg_latency,reward,execution_time
4499,9.28,1196.8298,-3062.01,0.37
episode,avg_pods,avg_latency,reward,execution_time
4500,9.2,516564.8228,-3532.98,0.3
episode,avg_pods,avg_latency,reward,execution_time
4501,8.92,340090.005,-2585.48,2.2
episode,avg_pods,avg_latency,reward,execution_time
4502,9.92,2849.1102,-3005.66,0.35
episode,avg_pods,avg_latency,reward,execution_time
4503,8.2,361838.712,-3044.2,0.34
episode,avg_pods,avg_latency,reward,execution_time
4504,10.88,750.3072,-3251.78,0.3
episode,avg_pods,avg_latency,reward,execution_time
4505,11.32,951283.3282,-4690.89,0.3
episode,avg_pods,avg_latency,reward,execution_time
4506,7.48,120014.1833,-2252.96,1.84
episode,avg_pods,avg_latency,reward,execution_time
4507,8.8,359844.5137,-2253.32,0.44
episode,avg_pods,avg_latency,reward,execution_time
4508,11.76,362.2135,-3750.43,0.27
episode,avg_pods,avg_latency,reward,execution_time
4509,8.76,42897.2455,-3271.71,0.36
episode,avg_pods,avg_latency,reward,execution_time
4510,8.24,6.6078,-2338.63,0.4
episode,avg_pods,avg_latency,reward,execution_time
4511,7.6,359716.5445,-3244.82,1.82
episode,avg_pods,avg_latency,reward,execution_time
4512,8.28,32.8897,-2528.26,0.3
episode,avg_pods,avg_latency,reward,execution_time
4513,9.84,1.7869,-2294.36,0.35
episode,avg_pods,avg_latency,reward,execution_time
4514,6.8,369236.1234,-3771.23,0.31
episode,avg_pods,avg_latency,reward,execution_time
4515,6.52,36.6619,-4168.12,0.42
episode,avg_pods,avg_latency,reward,execution_time
4516,8.28,120017.4992,-1584.61,1.83
episode,avg_pods,avg_latency,reward,execution_time
4517,9.32,56990.5154,-3250.38,0.3
episode,avg_pods,avg_latency,reward,execution_time
4518,8.84,2726.1965,-2848.36,0.31
episode,avg_pods,avg_latency,reward,execution_time
4519,10.32,355409.4672,-2790.89,0.32
episode,avg_pods,avg_latency,reward,execution_time
4520,7.4,132013.9498,-2779.92,0.36
episode,avg_pods,avg_latency,reward,execution_time
4521,8.24,622.7163,-4000.21,1.92
episode,avg_pods,avg_latency,reward,execution_time
4522,7.96,118982.8938,-3030.53,0.35
episode,avg_pods,avg_latency,reward,execution_time
4523,9.36,359904.8132,-3256.91,0.37
episode,avg_pods,avg_latency,reward,execution_time
4524,10.32,356828.4557,-3632.29,0.28
episode,avg_pods,avg_latency,reward,execution_time
4525,9.24,359844.5235,-3250.43,0.33
episode,avg_pods,avg_latency,reward,execution_time
4526,11.96,713926.6138,-2533.44,0.37
episode,avg_pods,avg_latency,reward,execution_time
4527,10.4,237917.8417,-3004.61,2.02
episode,avg_pods,avg_latency,reward,execution_time
4528,9.24,408299.9154,-2795.02,0.36
episode,avg_pods,avg_latency,reward,execution_time
4529,8.4,1.002,-2260.78,0.3
episode,avg_pods,avg_latency,reward,execution_time
4530,10.36,754070.166,-3093.43,0.33
episode,avg_pods,avg_latency,reward,execution_time
4531,8.88,4844.8058,-3523.04,0.33
episode,avg_pods,avg_latency,reward,execution_time
4532,8.96,43639.718,-2002.5,1.99
episode,avg_pods,avg_latency,reward,execution_time
4533,6.44,0.1888,-4001.35,0.34
episode,avg_pods,avg_latency,reward,execution_time
4534,4.88,1308.5327,-5000.23,0.32
episode,avg_pods,avg_latency,reward,execution_time
4535,8.52,364571.4962,-2753.52,0.35
episode,avg_pods,avg_latency,reward,execution_time
4536,10.8,0.0212,-2750.23,0.34
episode,avg_pods,avg_latency,reward,execution_time
4537,8.68,698948.3696,-3002.56,1.9
episode,avg_pods,avg_latency,reward,execution_time
4538,7.12,306179.2091,-2723.93,0.35
episode,avg_pods,avg_latency,reward,execution_time
4539,7.68,932361.9578,-2750.49,0.36
episode,avg_pods,avg_latency,reward,execution_time
4540,9.24,67101.0166,-2000.48,0.34
episode,avg_pods,avg_latency,reward,execution_time
4541,6.32,0.3616,-3254.31,0.47
episode,avg_pods,avg_latency,reward,execution_time
4542,3.8,0.4384,-4001.47,1.96
episode,avg_pods,avg_latency,reward,execution_time
4543,8.48,0.2698,-2253.44,0.39
episode,avg_pods,avg_latency,reward,execution_time
4544,9.68,0.102,-2502.08,0.32
episode,avg_pods,avg_latency,reward,execution_time
4545,8.6,354300.3433,-3000.27,0.29
episode,avg_pods,avg_latency,reward,execution_time
4546,7.88,704756.5116,-3255.7,0.29
episode,avg_pods,avg_latency,reward,execution_time
4547,9.68,169446.7905,-4046.16,2.11
episode,avg_pods,avg_latency,reward,execution_time
4548,11.16,269238.3146,-3388.3,0.34
episode,avg_pods,avg_latency,reward,execution_time
4549,8.12,355280.1734,-2251.54,0.31
episode,avg_pods,avg_latency,reward,execution_time
4550,7.24,8.9886,-3223.76,0.34
episode,avg_pods,avg_latency,reward,execution_time
4551,6.76,101.5859,-2536.35,0.34
episode,avg_pods,avg_latency,reward,execution_time
4552,8.68,1289.1182,-2791.67,2.02
episode,avg_pods,avg_latency,reward,execution_time
4553,7.84,2744.6026,-3811.87,0.33
episode,avg_pods,avg_latency,reward,execution_time
4554,6.04,4.6654,-3032.41,0.57
episode,avg_pods,avg_latency,reward,execution_time
4555,6.96,2401.6692,-3489.82,0.74
episode,avg_pods,avg_latency,reward,execution_time
4556,8.68,205792.2639,-4255.46,0.61
episode,avg_pods,avg_latency,reward,execution_time
4557,9.16,114749.9001,-2037.69,2.14
episode,avg_pods,avg_latency,reward,execution_time
4558,6.96,17.5938,-3817.87,0.38
episode,avg_pods,avg_latency,reward,execution_time
4559,8.72,3.1956,-3033.84,0.41
episode,avg_pods,avg_latency,reward,execution_time
4560,7.36,128.6605,-2446.43,0.3
episode,avg_pods,avg_latency,reward,execution_time
4561,6.8,0.7286,-1267.88,0.3
episode,avg_pods,avg_latency,reward,execution_time
4562,9.12,8.0412,-4078.02,1.82
episode,avg_pods,avg_latency,reward,execution_time
4563,7.52,48.211,-2724.67,0.27
episode,avg_pods,avg_latency,reward,execution_time
4564,8.04,112932.0288,-3782.87,0.29
episode,avg_pods,avg_latency,reward,execution_time
4565,7.4,47.4569,-4543.99,0.37
episode,avg_pods,avg_latency,reward,execution_time
4566,9.12,360289.1178,-2551.38,0.3
episode,avg_pods,avg_latency,reward,execution_time
4567,11.24,359756.3979,-3254.93,0.28
episode,avg_pods,avg_latency,reward,execution_time
4568,9.76,5864.97,-2323.42,0.3
episode,avg_pods,avg_latency,reward,execution_time
4569,7.08,10.4559,-2829.23,0.29
episode,avg_pods,avg_latency,reward,execution_time
4570,6.6,145.7765,-3757.02,0.28
episode,avg_pods,avg_latency,reward,execution_time
4571,10.08,145439.089,-3691.17,0.27
episode,avg_pods,avg_latency,reward,execution_time
4572,8.08,781101.1586,-3501.47,0.3
episode,avg_pods,avg_latency,reward,execution_time
4573,7.92,169038.7114,-2556.86,1.93
episode,avg_pods,avg_latency,reward,execution_time
4574,10.52,472350.5405,-3521.35,0.34
episode,avg_pods,avg_latency,reward,execution_time
4575,8.44,0.0283,-1501.62,0.31
episode,avg_pods,avg_latency,reward,execution_time
4576,8.44,0.1675,-3000.18,0.31
episode,avg_pods,avg_latency,reward,execution_time
4577,12.16,479775.6742,-3301.31,0.3
episode,avg_pods,avg_latency,reward,execution_time
4578,8.52,1126946.0972,-3014.11,1.86
episode,avg_pods,avg_latency,reward,execution_time
4579,9.92,428.6671,-2679.3,0.31
episode,avg_pods,avg_latency,reward,execution_time
4580,12.12,0.0439,-2500.57,0.3
episode,avg_pods,avg_latency,reward,execution_time
4581,12.2,0.3624,-2001.79,0.32
episode,avg_pods,avg_latency,reward,execution_time
4582,9.04,71965.332,-3307.97,0.39
episode,avg_pods,avg_latency,reward,execution_time
4583,11.16,0.4803,-2253.45,2.04
episode,avg_pods,avg_latency,reward,execution_time
4584,10.0,152.5015,-3264.4,0.35
episode,avg_pods,avg_latency,reward,execution_time
4585,8.84,39.4437,-3000.53,0.3
episode,avg_pods,avg_latency,reward,execution_time
4586,6.72,807353.3641,-4001.04,0.35
episode,avg_pods,avg_latency,reward,execution_time
4587,7.4,2920.1234,-3752.11,0.3
episode,avg_pods,avg_latency,reward,execution_time
4588,10.12,360087.5793,-2594.22,2.13
episode,avg_pods,avg_latency,reward,execution_time
4589,8.84,4857.7319,-2575.86,0.41
episode,avg_pods,avg_latency,reward,execution_time
4590,9.16,288.901,-3250.19,0.35
episode,avg_pods,avg_latency,reward,execution_time
4591,8.76,4768.5565,-3031.2,0.37
episode,avg_pods,avg_latency,reward,execution_time
4592,9.96,695945.0228,-4002.44,0.33
episode,avg_pods,avg_latency,reward,execution_time
4593,12.16,2566.1965,-4000.12,1.81
episode,avg_pods,avg_latency,reward,execution_time
4594,8.16,362575.8078,-3500.18,0.33
episode,avg_pods,avg_latency,reward,execution_time
4595,6.92,30.0056,-3250.71,0.3
episode,avg_pods,avg_latency,reward,execution_time
4596,9.24,359844.4842,-2254.51,0.33
episode,avg_pods,avg_latency,reward,execution_time
4597,10.08,674022.1454,-3575.7,0.32
episode,avg_pods,avg_latency,reward,execution_time
4598,6.4,622.888,-3752.46,1.77
episode,avg_pods,avg_latency,reward,execution_time
4599,8.04,474573.6619,-3009.48,0.37
episode,avg_pods,avg_latency,reward,execution_time
4600,10.6,1302.212,-3049.29,0.34
episode,avg_pods,avg_latency,reward,execution_time
4601,10.6,37860.8739,-2801.32,0.33
episode,avg_pods,avg_latency,reward,execution_time
4602,6.48,340066.9679,-3251.07,0.29
episode,avg_pods,avg_latency,reward,execution_time
4603,6.88,2.7732,-1319.25,1.76
episode,avg_pods,avg_latency,reward,execution_time
4604,8.12,169445.2886,-2006.92,0.3
episode,avg_pods,avg_latency,reward,execution_time
4605,8.6,114913.4417,-3510.69,0.31
episode,avg_pods,avg_latency,reward,execution_time
4606,8.68,118959.5345,-3000.82,0.28
episode,avg_pods,avg_latency,reward,execution_time
4607,6.68,71372.8975,-2972.54,0.32
episode,avg_pods,avg_latency,reward,execution_time
4608,8.96,20.6063,-2522.49,0.28
episode,avg_pods,avg_latency,reward,execution_time
4609,6.28,32238.6019,-3292.62,0.38
episode,avg_pods,avg_latency,reward,execution_time
4610,10.12,360166.6137,-3250.29,0.33
episode,avg_pods,avg_latency,reward,execution_time
4611,8.4,68746.9075,-3269.67,0.36
episode,avg_pods,avg_latency,reward,execution_time
4612,11.76,30.6262,-2261.26,0.3
episode,avg_pods,avg_latency,reward,execution_time
4613,4.92,360170.9274,-3060.23,0.3
episode,avg_pods,avg_latency,reward,execution_time
4614,6.04,65946.8834,-2503.83,2.13
episode,avg_pods,avg_latency,reward,execution_time
4615,5.28,340097.0525,-4285.97,0.47
episode,avg_pods,avg_latency,reward,execution_time
4616,5.84,169430.5646,-3059.2,0.37
episode,avg_pods,avg_latency,reward,execution_time
4617,10.12,428.098,-3309.76,0.36
episode,avg_pods,avg_latency,reward,execution_time
4618,5.28,2710.6442,-3679.11,0.42
episode,avg_pods,avg_latency,reward,execution_time
4619,9.28,71468.9845,-3520.6,1.93
episode,avg_pods,avg_latency,reward,execution_time
4620,8.44,342750.7125,-2500.73,0.35
episode,avg_pods,avg_latency,reward,execution_time
4621,8.28,85813.387,-2501.82,0.35
episode,avg_pods,avg_latency,reward,execution_time
4622,8.24,832679.9262,-3000.96,0.31
episode,avg_pods,avg_latency,reward,execution_time
4623,11.04,43.0885,-2274.61,0.26
episode,avg_pods,avg_latency,reward,execution_time
4624,9.36,0.2376,-3005.68,1.91
episode,avg_pods,avg_latency,reward,execution_time
4625,10.6,1.4219,-2260.77,0.29
episode,avg_pods,avg_latency,reward,execution_time
4626,6.92,1199008.8415,-4263.74,0.3
episode,avg_pods,avg_latency,reward,execution_time
4627,8.96,175004.4622,-3259.55,0.3
episode,avg_pods,avg_latency,reward,execution_time
4628,8.12,354260.9719,-2814.18,0.36
episode,avg_pods,avg_latency,reward,execution_time
4629,8.56,65957.1474,-2261.08,1.82
episode,avg_pods,avg_latency,reward,execution_time
4630,8.72,3.3736,-1819.75,0.32
episode,avg_pods,avg_latency,reward,execution_time
4631,6.72,2691.5023,-2809.49,0.34
episode,avg_pods,avg_latency,reward,execution_time
4632,6.84,112940.2102,-1989.48,0.32
episode,avg_pods,avg_latency,reward,execution_time
4633,12.2,165566.7228,-3062.7,0.32
episode,avg_pods,avg_latency,reward,execution_time
4634,9.76,237879.489,-3250.3,2.38
episode,avg_pods,avg_latency,reward,execution_time
4635,10.28,1.8535,-2772.66,0.32
episode,avg_pods,avg_latency,reward,execution_time
4636,9.08,337232.0612,-2517.3,0.31
episode,avg_pods,avg_latency,reward,execution_time
4637,9.48,0.1604,-2750.78,0.35
episode,avg_pods,avg_latency,reward,execution_time
4638,6.76,2164.1984,-4250.31,0.33
episode,avg_pods,avg_latency,reward,execution_time
4639,8.0,0.029,-3250.27,1.96
episode,avg_pods,avg_latency,reward,execution_time
4640,9.24,69.6548,-3004.3,0.29
episode,avg_pods,avg_latency,reward,execution_time
4641,6.68,624.4834,-2544.68,0.39
episode,avg_pods,avg_latency,reward,execution_time
4642,11.32,119081.6332,-2009.18,0.4
episode,avg_pods,avg_latency,reward,execution_time
4643,9.32,35.2842,-2752.1,0.4
episode,avg_pods,avg_latency,reward,execution_time
4644,6.52,0.4005,-2759.47,1.98
episode,avg_pods,avg_latency,reward,execution_time
4645,8.64,460221.0179,-2784.03,0.34
episode,avg_pods,avg_latency,reward,execution_time
4646,7.08,33950.0762,-4262.31,0.38
episode,avg_pods,avg_latency,reward,execution_time
4647,7.68,288293.2758,-3164.98,0.35
episode,avg_pods,avg_latency,reward,execution_time
4648,8.24,11.7782,-2543.8,0.31
episode,avg_pods,avg_latency,reward,execution_time
4649,8.24,353190.0096,-3327.34,1.88
episode,avg_pods,avg_latency,reward,execution_time
4650,7.92,1.4626,-2771.86,0.32
episode,avg_pods,avg_latency,reward,execution_time
4651,7.4,346930.9765,-3008.18,0.28
episode,avg_pods,avg_latency,reward,execution_time
4652,9.92,148.555,-2563.11,0.3
episode,avg_pods,avg_latency,reward,execution_time
4653,8.76,335768.6982,-3068.16,0.34
episode,avg_pods,avg_latency,reward,execution_time
4654,9.48,118940.012,-3505.27,0.32
episode,avg_pods,avg_latency,reward,execution_time
4655,8.04,138260.0719,-4250.15,1.87
episode,avg_pods,avg_latency,reward,execution_time
4656,7.88,168.4703,-3507.63,0.39
episode,avg_pods,avg_latency,reward,execution_time
4657,7.84,364849.1037,-2760.55,0.38
episode,avg_pods,avg_latency,reward,execution_time
4658,6.92,3.658,-3500.98,0.53
episode,avg_pods,avg_latency,reward,execution_time
4659,7.84,3.1619,-3076.71,0.32
episode,avg_pods,avg_latency,reward,execution_time
4660,9.56,84.2311,-3250.52,2.01
episode,avg_pods,avg_latency,reward,execution_time
4661,9.6,17.2448,-3395.39,0.42
