313,48.32,1013.6064,-41288.34,1.08
episode,avg_pods,avg_latency,reward,execution_time
314,43.6,1020.1561,-37560.58,1.21
episode,avg_pods,avg_latency,reward,execution_time
315,49.52,1020.7421,-43351.97,1.07
episode,avg_pods,avg_latency,reward,execution_time
316,41.28,1022.8013,-35417.16,1.14
episode,avg_pods,avg_latency,reward,execution_time
317,37.6,994.1599,-42856.81,1.09
episode,avg_pods,avg_latency,reward,execution_time
318,59.2,1003.7166,-33087.19,1.11
episode,avg_pods,avg_latency,reward,execution_time
319,56.44,1041.3742,-43620.48,1.11
episode,avg_pods,avg_latency,reward,execution_time
320,50.56,1051.6332,-34202.33,1.1
episode,avg_pods,avg_latency,reward,execution_time
321,54.28,1021.9439,-37559.51,1.24
episode,avg_pods,avg_latency,reward,execution_time
322,69.36,1002.3077,-40269.09,1.04
episode,avg_pods,avg_latency,reward,execution_time
323,45.88,1037.2619,-39582.41,1.14
episode,avg_pods,avg_latency,reward,execution_time
324,45.6,1015.8975,-33479.1,1.11
episode,avg_pods,avg_latency,reward,execution_time
325,36.68,1002.2413,-37017.1,1.11
episode,avg_pods,avg_latency,reward,execution_time
326,47.88,996.1482,-36836.7,1.09
episode,avg_pods,avg_latency,reward,execution_time
327,48.32,1024.4114,-34918.02,1.16
episode,avg_pods,avg_latency,reward,execution_time
328,46.68,1037.428,-41746.74,1.04
episode,avg_pods,avg_latency,reward,execution_time
329,54.84,1030.6169,-45652.52,1.11
episode,avg_pods,avg_latency,reward,execution_time
330,53.04,1043.7529,-35794.35,1.0
episode,avg_pods,avg_latency,reward,execution_time
331,41.56,1049.4022,-50079.53,1.06
episode,avg_pods,avg_latency,reward,execution_time
332,52.24,1033.7418,-35527.56,1.09
episode,avg_pods,avg_latency,reward,execution_time
333,47.8,1022.7337,-37365.06,1.14
episode,avg_pods,avg_latency,reward,execution_time
334,40.24,1041.4805,-39828.31,1.08
episode,avg_pods,avg_latency,reward,execution_time
335,47.6,996.99,-35044.92,1.13
episode,avg_pods,avg_latency,reward,execution_time
336,57.68,1053.3746,-37907.36,1.14
episode,avg_pods,avg_latency,reward,execution_time
337,43.56,1012.4938,-33372.54,1.14
episode,avg_pods,avg_latency,reward,execution_time
338,66.8,1060.6592,-40072.13,1.19
episode,avg_pods,avg_latency,reward,execution_time
339,46.68,1009.5166,-31236.0,1.19
episode,avg_pods,avg_latency,reward,execution_time
340,29.44,1033.9846,-31859.4,1.12
episode,avg_pods,avg_latency,reward,execution_time
341,48.48,1029.6118,-39643.78,1.19
episode,avg_pods,avg_latency,reward,execution_time
342,41.28,1086.4653,-40820.22,1.12
episode,avg_pods,avg_latency,reward,execution_time
343,52.24,1049.8552,-28183.45,1.08
episode,avg_pods,avg_latency,reward,execution_time
344,56.36,1020.4907,-35252.38,1.09
episode,avg_pods,avg_latency,reward,execution_time
345,40.04,1068.1952,-41726.51,1.11
episode,avg_pods,avg_latency,reward,execution_time
346,57.64,1056.8796,-43914.8,1.11
episode,avg_pods,avg_latency,reward,execution_time
347,65.96,1054.644,-40441.49,1.06
episode,avg_pods,avg_latency,reward,execution_time
348,59.4,1011.3608,-38592.55,1.02
episode,avg_pods,avg_latency,reward,execution_time
349,49.28,1055.8789,-33820.37,1.09
episode,avg_pods,avg_latency,reward,execution_time
350,50.52,1133.91,-42888.97,1.13
episode,avg_pods,avg_latency,reward,execution_time
351,55.36,1025.8269,-29683.62,1.07
episode,avg_pods,avg_latency,reward,execution_time
352,60.44,1109.7526,-39272.26,1.12
episode,avg_pods,avg_latency,reward,execution_time
353,54.48,1066.8421,-45709.77,1.26
episode,avg_pods,avg_latency,reward,execution_time
354,50.92,1051.071,-35058.04,1.06
episode,avg_pods,avg_latency,reward,execution_time
355,36.6,1014.4219,-41176.49,0.94
episode,avg_pods,avg_latency,reward,execution_time
356,53.04,1005.4877,-31211.28,1.12
episode,avg_pods,avg_latency,reward,execution_time
357,48.24,1022.3737,-26966.44,1.06
episode,avg_pods,avg_latency,reward,execution_time
358,39.12,996.4264,-37082.15,1.08
episode,avg_pods,avg_latency,reward,execution_time
359,36.0,1022.3024,-35273.31,1.1
episode,avg_pods,avg_latency,reward,execution_time
360,38.64,1042.8405,-33903.07,1.18
episode,avg_pods,avg_latency,reward,execution_time
361,54.0,1045.3289,-39947.07,1.1
episode,avg_pods,avg_latency,reward,execution_time
362,37.04,1001.4922,-43132.44,1.05
episode,avg_pods,avg_latency,reward,execution_time
363,49.8,1024.9852,-33358.79,1.06
episode,avg_pods,avg_latency,reward,execution_time
364,39.64,1050.2971,-38003.72,1.15
episode,avg_pods,avg_latency,reward,execution_time
365,48.96,994.1801,-36668.03,1.11
episode,avg_pods,avg_latency,reward,execution_time
366,42.6,1001.5598,-31062.78,0.99
episode,avg_pods,avg_latency,reward,execution_time
367,49.44,1038.3182,-39570.17,1.15
episode,avg_pods,avg_latency,reward,execution_time
368,41.0,1023.0338,-39438.36,1.08
episode,avg_pods,avg_latency,reward,execution_time
369,44.88,1016.3958,-31319.8,1.06
episode,avg_pods,avg_latency,reward,execution_time
370,47.52,1029.0644,-33574.63,1.16
episode,avg_pods,avg_latency,reward,execution_time
371,53.64,1023.3265,-37548.24,1.21
episode,avg_pods,avg_latency,reward,execution_time
372,39.08,1018.0246,-39126.65,1.05
episode,avg_pods,avg_latency,reward,execution_time
373,38.48,1004.5221,-34882.69,1.13
episode,avg_pods,avg_latency,reward,execution_time
374,55.0,1010.773,-33297.45,1.18
episode,avg_pods,avg_latency,reward,execution_time
375,56.92,1078.6448,-38413.61,1.05
episode,avg_pods,avg_latency,reward,execution_time
376,59.12,1012.3254,-44972.68,1.07
episode,avg_pods,avg_latency,reward,execution_time
377,46.76,1055.4843,-37969.26,1.05
episode,avg_pods,avg_latency,reward,execution_time
378,43.4,1052.5614,-40124.88,1.13
episode,avg_pods,avg_latency,reward,execution_time
379,45.92,1030.5198,-33799.74,1.08
episode,avg_pods,avg_latency,reward,execution_time
380,33.88,1013.6468,-45089.65,1.04
episode,avg_pods,avg_latency,reward,execution_time
381,49.08,1007.2109,-37003.53,1.19
episode,avg_pods,avg_latency,reward,execution_time
382,59.28,1048.4344,-39055.41,0.93
episode,avg_pods,avg_latency,reward,execution_time
383,43.96,1014.6558,-30878.74,1.26
episode,avg_pods,avg_latency,reward,execution_time
384,46.32,1030.413,-39597.61,1.08
episode,avg_pods,avg_latency,reward,execution_time
385,57.0,1054.1112,-33667.93,1.17
episode,avg_pods,avg_latency,reward,execution_time
386,44.72,1059.8604,-31439.83,1.18
episode,avg_pods,avg_latency,reward,execution_time
387,55.96,1027.4941,-34902.54,0.97
episode,avg_pods,avg_latency,reward,execution_time
388,58.24,1017.0506,-31175.2,1.1
episode,avg_pods,avg_latency,reward,execution_time
389,60.8,1043.7846,-30048.73,1.07
episode,avg_pods,avg_latency,reward,execution_time
390,39.6,1021.5961,-35554.59,1.08
episode,avg_pods,avg_latency,reward,execution_time
391,41.52,1030.8693,-41335.54,1.14
episode,avg_pods,avg_latency,reward,execution_time
392,38.72,1014.7708,-31287.85,1.12
episode,avg_pods,avg_latency,reward,execution_time
393,53.16,1007.6283,-31013.32,0.99
episode,avg_pods,avg_latency,reward,execution_time
394,53.76,1024.8419,-36880.23,1.2
episode,avg_pods,avg_latency,reward,execution_time
395,61.96,1011.1608,-31410.23,1.21
episode,avg_pods,avg_latency,reward,execution_time
396,31.76,1020.4409,-33064.26,1.04
episode,avg_pods,avg_latency,reward,execution_time
397,64.44,1008.0802,-35301.2,1.09
episode,avg_pods,avg_latency,reward,execution_time
398,34.4,1006.9346,-40942.72,1.2
episode,avg_pods,avg_latency,reward,execution_time
399,48.84,1030.4429,-37068.62,1.14
episode,avg_pods,avg_latency,reward,execution_time
400,41.84,1063.3144,-38448.42,1.17
episode,avg_pods,avg_latency,reward,execution_time
401,48.76,1032.6598,-31123.58,1.22
episode,avg_pods,avg_latency,reward,execution_time
402,42.64,1016.9414,-28953.29,1.15
episode,avg_pods,avg_latency,reward,execution_time
403,32.52,1026.5297,-31375.58,1.11
episode,avg_pods,avg_latency,reward,execution_time
404,48.76,1025.3356,-24898.08,1.15
episode,avg_pods,avg_latency,reward,execution_time
405,49.88,1021.3386,-32727.45,1.14
episode,avg_pods,avg_latency,reward,execution_time
406,51.72,1039.5256,-33580.66,1.04
episode,avg_pods,avg_latency,reward,execution_time
407,49.44,1030.6269,-35384.23,1.09
episode,avg_pods,avg_latency,reward,execution_time
408,55.84,1036.8712,-37409.33,1.04
episode,avg_pods,avg_latency,reward,execution_time
409,49.08,1052.3019,-33606.34,1.09
episode,avg_pods,avg_latency,reward,execution_time
410,55.4,1049.67,-36497.38,0.94
episode,avg_pods,avg_latency,reward,execution_time
411,42.08,1024.7106,-39236.1,1.12
episode,avg_pods,avg_latency,reward,execution_time
412,59.8,1039.5539,-35228.21,1.06
episode,avg_pods,avg_latency,reward,execution_time
413,63.4,1086.4141,-42048.42,1.38
episode,avg_pods,avg_latency,reward,execution_time
414,57.6,1019.7541,-34368.6,1.11
episode,avg_pods,avg_latency,reward,execution_time
415,38.16,1085.7872,-28059.09,1.08
episode,avg_pods,avg_latency,reward,execution_time
416,51.44,1015.956,-25395.78,1.05
episode,avg_pods,avg_latency,reward,execution_time
417,40.6,1042.6053,-35491.94,1.23
episode,avg_pods,avg_latency,reward,execution_time
418,30.72,1043.8299,-37685.38,1.29
episode,avg_pods,avg_latency,reward,execution_time
419,45.04,1039.5699,-31175.08,0.99
episode,avg_pods,avg_latency,reward,execution_time
420,50.44,1003.3761,-30968.04,1.06
episode,avg_pods,avg_latency,reward,execution_time
421,48.44,1029.7882,-29772.31,1.21
episode,avg_pods,avg_latency,reward,execution_time
422,53.16,1006.6041,-28455.16,1.12
episode,avg_pods,avg_latency,reward,execution_time
423,36.2,1023.6869,-37444.66,1.17
episode,avg_pods,avg_latency,reward,execution_time
424,56.36,1041.347,-30735.44,0.97
episode,avg_pods,avg_latency,reward,execution_time
425,41.0,1058.6728,-31772.23,1.12
episode,avg_pods,avg_latency,reward,execution_time
426,59.44,1025.3747,-37383.59,0.93
episode,avg_pods,avg_latency,reward,execution_time
427,38.76,1073.6446,-37609.54,0.99
episode,avg_pods,avg_latency,reward,execution_time
428,48.4,1099.8555,-29719.86,1.04
episode,avg_pods,avg_latency,reward,execution_time
429,48.44,1002.7339,-28642.09,1.12
episode,avg_pods,avg_latency,reward,execution_time
430,50.72,1003.5651,-29970.72,0.97
episode,avg_pods,avg_latency,reward,execution_time
431,37.68,1003.3061,-33845.47,0.94
episode,avg_pods,avg_latency,reward,execution_time
432,39.16,1041.5232,-31928.36,0.99
episode,avg_pods,avg_latency,reward,execution_time
433,37.64,1037.8058,-35750.03,1.02
episode,avg_pods,avg_latency,reward,execution_time
434,54.16,1045.9104,-26228.02,1.06
episode,avg_pods,avg_latency,reward,execution_time
435,61.12,1021.544,-27110.85,1.15
episode,avg_pods,avg_latency,reward,execution_time
436,46.0,1039.1644,-31094.07,1.14
episode,avg_pods,avg_latency,reward,execution_time
437,51.48,1074.6732,-28285.38,0.94
episode,avg_pods,avg_latency,reward,execution_time
438,56.96,1054.9365,-30818.73,1.01
episode,avg_pods,avg_latency,reward,execution_time
439,32.64,988.8962,-42618.71,1.05
episode,avg_pods,avg_latency,reward,execution_time
440,32.76,1011.6563,-30987.08,1.23
episode,avg_pods,avg_latency,reward,execution_time
441,63.88,1034.8637,-29401.63,1.19
episode,avg_pods,avg_latency,reward,execution_time
442,47.12,1016.4998,-25200.36,1.04
episode,avg_pods,avg_latency,reward,execution_time
443,43.64,1020.1852,-31552.73,1.11
episode,avg_pods,avg_latency,reward,execution_time
444,59.4,1052.6695,-25198.55,1.07
episode,avg_pods,avg_latency,reward,execution_time
445,50.68,1120.5528,-40962.77,1.03
episode,avg_pods,avg_latency,reward,execution_time
446,42.6,1034.5739,-33359.48,1.05
episode,avg_pods,avg_latency,reward,execution_time
447,54.32,1024.6744,-37068.57,1.02
episode,avg_pods,avg_latency,reward,execution_time
448,50.92,1055.2656,-38699.85,0.95
episode,avg_pods,avg_latency,reward,execution_time
449,55.08,1057.0777,-32718.34,0.95
episode,avg_pods,avg_latency,reward,execution_time
450,45.68,1016.077,-32869.04,1.19
episode,avg_pods,avg_latency,reward,execution_time
451,45.4,1042.408,-31825.08,1.11
episode,avg_pods,avg_latency,reward,execution_time
452,37.24,1011.0654,-33129.3,1.0
episode,avg_pods,avg_latency,reward,execution_time
453,54.84,990.9813,-30483.14,0.96
episode,avg_pods,avg_latency,reward,execution_time
454,51.48,1028.0484,-28340.82,1.07
episode,avg_pods,avg_latency,reward,execution_time
455,51.56,1031.0234,-28583.3,1.03
episode,avg_pods,avg_latency,reward,execution_time
456,64.28,1021.7748,-29764.6,1.04
episode,avg_pods,avg_latency,reward,execution_time
457,51.8,1019.2196,-31586.2,1.1
episode,avg_pods,avg_latency,reward,execution_time
458,43.64,1031.8163,-37411.18,1.08
episode,avg_pods,avg_latency,reward,execution_time
459,46.4,972.2763,-29618.88,1.0
episode,avg_pods,avg_latency,reward,execution_time
460,51.92,1000.9548,-28786.6,1.0
episode,avg_pods,avg_latency,reward,execution_time
461,56.6,1049.4106,-30393.79,0.99
episode,avg_pods,avg_latency,reward,execution_time
462,49.64,990.018,-34604.18,0.92
episode,avg_pods,avg_latency,reward,execution_time
463,41.72,1033.0414,-31085.66,1.25
episode,avg_pods,avg_latency,reward,execution_time
464,59.88,1024.0487,-29389.16,1.06
episode,avg_pods,avg_latency,reward,execution_time
465,27.48,1045.0436,-35460.24,1.18
episode,avg_pods,avg_latency,reward,execution_time
466,44.6,998.9151,-30157.25,1.0
episode,avg_pods,avg_latency,reward,execution_time
467,23.96,1005.7514,-33859.9,1.08
episode,avg_pods,avg_latency,reward,execution_time
468,68.76,993.7906,-34469.63,1.02
episode,avg_pods,avg_latency,reward,execution_time
469,32.48,1018.1312,-36893.81,1.03
episode,avg_pods,avg_latency,reward,execution_time
470,42.72,1071.7743,-30971.69,0.99
episode,avg_pods,avg_latency,reward,execution_time
471,55.48,1051.6649,-31244.58,0.9
episode,avg_pods,avg_latency,reward,execution_time
472,35.08,988.6148,-36620.74,0.98
episode,avg_pods,avg_latency,reward,execution_time
473,61.48,1039.6719,-30763.78,0.93
episode,avg_pods,avg_latency,reward,execution_time
474,63.6,1012.5404,-24821.57,1.1
episode,avg_pods,avg_latency,reward,execution_time
475,55.88,1022.9242,-30913.7,0.97
episode,avg_pods,avg_latency,reward,execution_time
476,54.84,1031.8294,-30947.16,1.08
episode,avg_pods,avg_latency,reward,execution_time
477,60.32,1008.9948,-33265.47,0.9
episode,avg_pods,avg_latency,reward,execution_time
478,34.28,1073.5862,-36439.48,1.0
episode,avg_pods,avg_latency,reward,execution_time
479,42.8,1020.7804,-26498.69,1.03
episode,avg_pods,avg_latency,reward,execution_time
480,54.88,1022.3704,-32941.92,0.88
episode,avg_pods,avg_latency,reward,execution_time
481,38.28,1010.0221,-37104.26,1.0
episode,avg_pods,avg_latency,reward,execution_time
482,52.32,1030.5238,-29235.72,1.06
episode,avg_pods,avg_latency,reward,execution_time
483,43.52,1019.6754,-28573.62,1.05
episode,avg_pods,avg_latency,reward,execution_time
484,44.84,1008.8908,-35973.43,0.92
episode,avg_pods,avg_latency,reward,execution_time
485,43.8,1026.4433,-27208.34,1.06
episode,avg_pods,avg_latency,reward,execution_time
486,44.04,1026.4844,-35297.25,0.96
episode,avg_pods,avg_latency,reward,execution_time
487,43.4,1040.4656,-35304.68,1.16
episode,avg_pods,avg_latency,reward,execution_time
488,46.44,1013.8798,-26938.69,0.96
episode,avg_pods,avg_latency,reward,execution_time
489,58.96,1033.2911,-33193.45,0.98
episode,avg_pods,avg_latency,reward,execution_time
490,50.08,1024.4968,-30536.47,0.97
episode,avg_pods,avg_latency,reward,execution_time
491,36.96,1031.2978,-27394.21,1.01
episode,avg_pods,avg_latency,reward,execution_time
492,61.24,1066.3342,-31489.57,0.87
episode,avg_pods,avg_latency,reward,execution_time
493,57.96,998.8687,-25536.64,0.96
episode,avg_pods,avg_latency,reward,execution_time
494,37.04,990.4529,-31095.1,0.96
episode,avg_pods,avg_latency,reward,execution_time
495,43.2,1003.0601,-30839.45,0.96
episode,avg_pods,avg_latency,reward,execution_time
496,47.64,1002.0886,-28792.8,0.97
episode,avg_pods,avg_latency,reward,execution_time
497,35.96,980.3202,-37303.72,0.86
episode,avg_pods,avg_latency,reward,execution_time
498,34.4,1028.2222,-27192.39,1.05
episode,avg_pods,avg_latency,reward,execution_time
499,49.56,1069.5896,-36541.34,0.94
episode,avg_pods,avg_latency,reward,execution_time
500,54.12,1045.874,-28151.45,1.03
episode,avg_pods,avg_latency,reward,execution_time
501,46.24,1030.9821,-29906.25,1.13
episode,avg_pods,avg_latency,reward,execution_time
502,31.96,1061.6724,-38350.36,0.95
episode,avg_pods,avg_latency,reward,execution_time
503,47.76,1039.3858,-31632.94,0.93
episode,avg_pods,avg_latency,reward,execution_time
504,46.68,1023.9329,-27111.45,1.04
episode,avg_pods,avg_latency,reward,execution_time
505,39.52,998.0831,-33604.94,1.04
episode,avg_pods,avg_latency,reward,execution_time
506,52.6,1053.6667,-25145.18,1.09
episode,avg_pods,avg_latency,reward,execution_time
507,53.76,1004.9942,-36164.35,0.89
episode,avg_pods,avg_latency,reward,execution_time
508,42.24,1048.8235,-28424.38,0.99
episode,avg_pods,avg_latency,reward,execution_time
509,38.8,1003.5491,-26676.02,1.03
episode,avg_pods,avg_latency,reward,execution_time
510,59.2,1004.283,-28667.37,1.09
episode,avg_pods,avg_latency,reward,execution_time
511,48.12,1033.4059,-27949.72,1.05
episode,avg_pods,avg_latency,reward,execution_time
512,41.48,1028.0635,-35057.96,1.14
episode,avg_pods,avg_latency,reward,execution_time
513,50.28,1056.1572,-40915.16,0.9
episode,avg_pods,avg_latency,reward,execution_time
514,52.52,1054.3454,-32009.02,1.01
episode,avg_pods,avg_latency,reward,execution_time
515,48.04,1033.2025,-32289.12,1.09
episode,avg_pods,avg_latency,reward,execution_time
516,55.52,1098.5158,-26426.01,0.99
episode,avg_pods,avg_latency,reward,execution_time
517,50.88,1103.097,-28170.75,1.02
episode,avg_pods,avg_latency,reward,execution_time
518,46.6,1053.2517,-32032.83,1.04
episode,avg_pods,avg_latency,reward,execution_time
519,52.84,1009.2999,-28715.3,0.94
episode,avg_pods,avg_latency,reward,execution_time
520,49.96,1028.2931,-37292.56,0.96
episode,avg_pods,avg_latency,reward,execution_time
521,58.96,1023.3008,-34340.78,1.08
episode,avg_pods,avg_latency,reward,execution_time
522,43.08,1079.0793,-36668.6,0.93
episode,avg_pods,avg_latency,reward,execution_time
523,51.4,1039.7105,-37779.06,0.97
episode,avg_pods,avg_latency,reward,execution_time
524,24.56,1053.3344,-27714.03,1.07
episode,avg_pods,avg_latency,reward,execution_time
525,42.36,1238.5856,-39220.13,0.93
episode,avg_pods,avg_latency,reward,execution_time
526,49.72,1372.978,-41564.27,1.02
episode,avg_pods,avg_latency,reward,execution_time
527,47.52,1033.0641,-31020.49,1.05
episode,avg_pods,avg_latency,reward,execution_time
528,48.48,1034.3204,-28176.63,1.12
episode,avg_pods,avg_latency,reward,execution_time
